State,DL_bitrate
D,1270.484
D,14267.813
D,16191.224
D,14593.137
D,15543.955
D,17162.910
D,18256.122
D,16834.714
D,16308.230
D,16629.597
D,16532.678
D,17117.039
D,17092.615
D,15631.443
D,13784.985
D,4819.885
D,14142.507
D,16547.768
D,15898.978
D,16981.605
D,15121.131
D,16595.791
D,17018.562
D,16175.720
D,15915.399
D,16133.085
D,18297.955
D,17214.351
D,16870.858
D,18704.211
D,16995.539
D,18276.057
D,18444.306
D,17215.280
D,4448.333
D,15503.126
D,15014.274
D,10957.066
D,13452.449
D,13100.858
D,14722.472
D,14273.465
D,8103.317
D,14972.627
D,11803.259
D,14306.103
D,16622.481
D,15062.781
D,15488.236
D,11762.364
D,5393.952
D,13889.602
D,17078.482
D,18178.118
D,17602.692
D,17027.455
D,18612.263
D,16105.276
D,13011.635
D,15564.668
