State,DL_bitrate
D,128.062
D,149.035
D,478.284
D,934.389
D,923.597
D,915.387
D,936.612
D,1085.245
D,989.773
D,1916.577
D,1819.286
D,991.416
D,1768.828
D,1622.800
D,1822.843
D,1785.373
D,1800.806
D,1870.987
D,1010.696
D,1027.733
D,1969.367
D,1963.321
D,2068.231
D,1951.636
D,1951.869
D,2045.021
D,2028.411
D,1720.219
D,1872.791
D,1725.066
D,2046.264
D,2335.943
D,1956.993
D,2181.736
D,1959.748
D,1882.623
D,1833.125
D,1998.055
D,2093.274
D,1910.315
D,2018.623
D,2143.860
D,2172.307
D,2229.090
D,1842.074
D,2174.549
D,2006.544
D,1933.545
D,2281.171
D,2015.764
D,2192.543
D,1833.907
D,1727.417
D,2015.068
D,1911.922
D,1766.905
D,1932.280
D,1836.797
D,1990.948
D,1924.784
