State,DL_bitrate
D,4400.764
D,10936.800
D,11499.536
D,12185.903
D,13971.590
D,13003.149
D,7731.178
D,3540.911
D,11653.960
D,14329.912
D,11471.212
D,16976.005
D,24549.573
D,22641.631
D,22863.299
D,26874.516
D,26693.455
D,28102.023
D,15924.129
D,15858.552
D,16191.997
D,15873.104
D,17798.395
D,19796.595
D,20940.321
D,22276.648
D,26259.690
D,25234.515
D,20077.132
D,20825.492
D,22212.826
D,28314.725
D,30364.779
D,28249.022
D,27457.924
D,28344.833
D,27753.128
D,26886.331
D,27006.478
D,27208.791
D,25801.576
D,27034.616
D,27431.346
D,26991.337
D,7389.448
D,12608.320
D,15464.884
D,28152.419
D,28014.381
D,36010.299
D,37594.593
D,46781.589
D,33585.200
D,34501.774
D,34583.315
D,46248.078
D,46320.301
D,46628.474
D,33121.793
D,33565.440
