State,DL_bitrate
D,3602.247
D,15152.663
D,30338.243
D,49521.534
D,76576.125
D,74327.628
D,153117.680
D,137772.573
D,154497.955
D,149751.568
D,144005.559
D,139264.416
D,145901.737
D,152814.600
D,142323.225
D,165617.916
D,167597.673
D,154887.280
D,144551.097
D,144565.563
D,140314.330
D,167971.216
D,151026.448
D,147013.371
D,156305.114
D,135423.169
D,154901.497
D,152392.501
D,143805.555
D,134211.396
D,136260.710
D,159559.863
D,171032.187
D,161682.878
D,150019.899
D,162374.748
D,163899.389
D,151451.679
D,166095.055
D,170154.480
D,168835.226
D,151661.796
D,163600.982
D,140907.491
D,168915.494
D,149003.214
D,147326.106
D,158299.206
D,171758.944
D,166305.799
D,173297.213
D,139435.713
D,143066.862
D,152558.065
D,166331.885
D,143874.520
D,146536.235
D,156264.163
D,141898.109
D,163966.739
