State,DL_bitrate
D,880.861
D,8668.225
D,15140.572
D,22699.390
D,46990.396
D,45113.537
D,45484.113
D,45760.293
D,44562.854
D,44773.696
D,42271.404
D,43469.670
D,40306.925
D,40169.779
D,42065.753
D,48243.329
D,39906.876
D,46262.201
D,49297.384
D,39519.923
D,42976.742
D,45157.772
D,44649.383
D,39998.812
D,39799.377
D,43361.873
D,47690.445
D,46700.108
D,45301.592
D,46081.629
D,43037.479
D,46181.038
D,43486.275
D,49225.539
D,40554.650
D,47799.406
D,50494.902
D,42060.576
D,42886.527
D,46509.135
D,48932.284
D,44140.048
D,49553.005
D,48456.097
D,48800.035
D,49955.299
D,46085.661
D,46256.912
D,47737.329
D,47097.992
D,48435.091
D,44935.958
D,41471.294
D,44213.702
D,43596.230
D,45591.556
D,46056.125
D,44508.427
D,47652.337
D,49412.370
