State,DL_bitrate
D,452.547
D,1094.846
D,1239.874
D,2071.089
D,1599.596
D,1009.784
D,1474.871
D,1074.700
D,521.422
D,609.225
D,239.764
D,1053.254
D,2761.732
D,3951.699
D,3943.469
D,1589.187
D,2052.382
D,1921.508
D,1923.967
D,2040.334
D,1824.439
D,7349.505
D,3839.043
D,2006.989
D,6963.215
D,5565.725
D,1811.898
D,3093.224
D,2661.284
D,2161.056
D,3980.324
D,6845.941
D,7463.832
D,7488.540
D,3682.878
D,2144.641
D,6687.761
D,5860.573
D,5337.097
D,4908.482
D,3690.119
D,2010.313
D,2207.569
D,5689.791
D,3408.270
D,4352.957
D,3971.292
D,2313.210
D,7578.636
D,7350.245
D,7012.242
D,6215.322
D,6408.199
D,2231.935
D,6133.678
D,6474.436
D,7841.290
D,8135.280
D,7490.337
D,2118.404
