State,DL_bitrate
D,424.008
D,1016.240
D,321.739
D,1165.645
D,2156.943
D,2671.932
D,1728.444
D,1515.816
D,833.883
D,1073.652
D,2284.296
D,4977.044
D,5252.534
D,4736.923
D,4406.161
D,4694.268
D,4762.766
D,4374.234
D,3870.054
D,919.192
D,244.076
D,2430.537
D,3732.931
D,4316.500
D,5275.070
D,5683.930
D,5657.375
D,5337.043
D,4520.949
D,1962.780
D,3785.142
D,4279.100
D,4474.018
D,6876.240
D,6199.784
D,6390.810
D,6427.857
D,3181.431
D,2857.012
D,4523.080
D,4490.914
D,4566.847
D,5180.796
D,5206.201
D,5074.252
D,5625.574
D,4966.183
D,5085.256
D,7481.925
D,7451.431
D,6552.957
D,6370.957
D,6471.390
D,6328.182
D,6435.148
D,6347.156
D,7314.550
D,6504.331
D,6741.681
D,7672.741
