State,DL_bitrate
D,4847.428
D,11022.903
D,11761.087
D,11901.812
D,11704.377
D,2814.025
D,12124.661
D,10339.298
D,9713.360
D,10248.318
D,10155.461
D,10252.566
D,10150.212
D,10887.043
D,10796.236
D,7601.657
D,1968.764
D,6014.814
D,7435.085
D,7462.560
D,9696.483
D,11634.278
D,11694.688
D,6762.089
D,3933.620
D,10662.514
D,10327.078
D,10898.404
D,9970.536
D,9343.842
D,11090.111
D,11489.457
D,11418.719
D,9282.498
D,3559.813
D,10662.032
D,10906.974
D,11978.581
D,10740.336
D,10355.507
D,10489.557
D,11351.426
D,11593.365
D,11061.495
D,11709.030
D,11643.065
D,11878.572
D,4334.882
D,10496.857
D,10644.563
D,11263.353
D,11792.605
D,11691.265
D,10536.393
D,11307.563
D,12054.533
D,11911.663
D,11415.412
D,11995.737
D,11825.301
