State,DL_bitrate
D,4853.464
D,14686.669
D,4894.629
D,8228.332
D,23799.823
D,22587.028
D,21096.516
D,21567.558
D,24980.141
D,24472.358
D,25781.201
D,24161.079
D,25494.136
D,23791.436
D,24119.103
D,30191.969
D,29787.878
D,27348.114
D,28218.148
D,26662.456
D,30217.232
D,36474.645
D,29702.669
D,25034.443
D,25130.398
D,11150.247
D,1920.519
D,4567.777
D,11860.852
D,5079.191
D,9532.071
D,8701.682
D,6039.965
D,7451.351
D,8505.431
D,8384.849
D,8512.172
D,9217.081
D,10414.273
D,9542.333
D,8548.494
D,10161.937
D,11543.873
D,11106.282
D,6005.608
D,11159.544
D,15541.098
D,25474.740
D,38360.995
D,39221.807
D,38647.899
D,39564.659
D,38952.539
D,37093.504
D,33373.722
D,30103.020
D,29684.579
D,30586.663
D,30772.936
D,31465.778
