State,DL_bitrate
D,4344.687
D,8813.112
D,10520.703
D,9643.204
D,9499.259
D,10465.779
D,13390.654
D,12366.046
D,9090.899
D,4391.634
D,2470.240
D,10876.701
D,6873.912
D,9604.305
D,8923.408
D,5715.288
D,4225.350
D,7636.593
D,5689.402
D,5181.801
D,5056.872
D,2758.888
D,6356.128
D,4719.086
D,5995.067
D,6383.563
D,4620.462
D,4804.671
D,3118.390
D,3458.715
D,3310.335
D,7045.359
D,4452.396
D,3860.323
D,3538.631
D,5306.450
D,5404.599
D,6106.495
D,6084.368
D,2660.034
D,7558.772
D,5922.081
D,5258.430
D,6769.812
D,9116.804
D,5300.140
D,4385.386
D,5294.915
D,6867.490
D,4517.455
D,4138.028
D,7857.148
D,5284.508
D,3835.326
D,4238.348
D,3689.262
D,3173.550
D,2070.422
D,3831.660
D,7833.141
