State,DL_bitrate
D,5712.622
D,15416.573
D,16923.998
D,15570.633
D,10283.176
D,2556.820
D,17132.153
D,16754.060
D,12253.927
D,10958.590
D,11281.353
D,3158.758
D,17540.741
D,16748.825
D,16497.946
D,13649.603
D,10056.290
D,2674.240
D,7746.477
D,12720.519
D,16498.364
D,14726.479
D,10107.503
D,2517.643
D,18737.107
D,18370.500
D,16628.514
D,13836.505
D,11210.377
D,2695.739
D,17723.411
D,16741.117
D,17424.549
D,15272.626
D,10611.604
D,2841.981
D,19383.012
D,18857.121
D,18485.019
D,15264.303
D,10607.038
D,2673.996
D,4990.837
D,6105.462
D,4841.755
D,6372.482
D,5594.970
D,3159.897
D,5661.227
D,6009.048
D,6245.403
D,6606.625
D,5825.193
D,2984.915
D,8559.156
D,6736.159
D,2925.090
D,5689.524
D,10896.565
D,3233.896
