State,DL_bitrate
D,5193.832
D,10792.843
D,11481.719
D,9399.792
D,6658.456
D,1902.672
D,11017.913
D,2516.683
D,2880.800
D,1271.357
D,1882.764
D,1809.166
D,7863.363
D,7213.485
D,5882.219
D,9358.014
D,7684.813
D,1995.189
D,8010.195
D,1789.340
D,2073.145
D,1015.899
D,1534.624
D,953.107
D,1455.955
D,3807.329
D,823.873
D,1214.832
D,802.327
D,648.803
D,2091.535
D,1736.236
D,1590.786
D,2096.381
D,2563.347
D,1995.436
D,1783.628
D,4540.827
D,3430.290
D,2200.065
D,1479.724
D,962.738
D,1040.866
D,2094.173
D,1981.836
D,2753.929
D,4077.476
D,2140.494
D,2622.536
D,2579.044
D,4038.578
D,4957.891
D,3342.699
D,1912.444
D,3759.131
D,4747.102
D,5738.412
D,5608.725
D,3457.990
D,1985.859
