State,DL_bitrate
D,4791.537
D,10649.294
D,11176.164
D,13733.439
D,7836.173
D,1829.814
D,13726.965
D,13511.808
D,10928.970
D,3753.976
D,3941.152
D,1922.771
D,4179.206
D,15617.418
D,14199.234
D,9759.837
D,7052.308
D,1884.166
D,13593.041
D,24044.936
D,22625.357
D,15777.645
D,7666.374
D,1828.494
D,26669.800
D,30383.814
D,22686.132
D,27183.052
D,8281.200
D,1875.289
D,16683.293
D,14352.892
D,13750.347
D,14996.819
D,7008.345
D,1967.244
D,17805.345
D,19575.932
D,21018.363
D,14571.488
D,8856.894
D,1965.493
D,23798.908
D,24238.474
D,22330.785
D,15474.005
D,8646.812
D,1923.071
D,20442.522
D,24694.817
D,24309.550
D,28336.446
D,8586.788
D,2173.890
D,29373.553
D,24698.031
D,23249.127
D,15665.715
D,8662.057
D,2175.626
