State,DL_bitrate
D,5799.736
D,4522.744
D,8494.063
D,20383.321
D,12060.105
D,2609.745
D,25045.978
D,21760.895
D,20575.135
D,22778.958
D,10852.186
D,2827.639
D,25598.239
D,24664.709
D,24030.887
D,23242.922
D,11855.066
D,2803.516
D,24376.114
D,25337.619
D,24920.174
D,21335.249
D,9914.752
D,2860.351
D,28385.940
D,29400.493
D,24356.669
D,19986.888
D,10255.738
D,3024.995
D,35572.386
D,31067.814
D,26107.471
D,22203.525
D,11585.791
D,2704.373
D,21432.983
D,2475.088
D,2835.828
D,3026.869
D,2778.891
D,3065.704
D,10876.256
D,5083.880
D,8939.535
D,11240.795
D,11636.872
D,3160.405
D,7933.855
D,5752.763
D,8641.719
D,7502.182
D,5940.866
D,3163.676
D,8515.036
D,8581.174
D,9190.349
D,9176.327
D,6094.640
D,3086.686
