State,DL_bitrate
D,2939.629
D,3981.265
D,4723.789
D,4584.609
D,3672.368
D,3908.968
D,4463.588
D,5314.038
D,5622.929
D,5973.639
D,5918.666
D,6112.077
D,5601.563
D,6878.237
D,6912.498
D,7006.405
D,7299.076
D,7304.169
D,7651.775
D,7656.438
D,15905.976
D,14831.287
D,15634.767
D,14262.424
D,15710.947
D,15499.309
D,14414.239
D,13526.426
D,14820.876
D,14599.059
D,14817.300
D,16408.776
D,15982.255
D,15951.838
D,15910.889
D,16526.078
D,16127.895
D,15257.507
D,15550.008
D,16012.146
D,34063.225
D,30978.158
D,33067.364
D,28690.734
D,28788.017
D,34925.431
D,34101.191
D,32779.645
D,35208.962
D,34615.844
D,28165.007
D,30543.716
D,31196.858
D,28006.670
D,25233.971
D,27013.798
D,24356.191
D,27922.241
D,30990.834
D,29339.950
