State,DL_bitrate
D,4283.364
D,11451.789
D,16076.039
D,19885.230
D,30428.358
D,50387.713
D,32831.784
D,47966.335
D,49711.088
D,45455.329
D,51186.127
D,97631.678
D,89028.830
D,94625.308
D,101890.471
D,98832.661
D,103060.353
D,92519.428
D,90718.251
D,94727.081
D,101884.473
D,90387.911
D,92673.388
D,93634.411
D,105486.355
D,96822.478
D,96094.529
D,101891.733
D,88252.196
D,108099.511
D,97277.902
D,103642.970
D,95109.981
D,97999.600
D,100331.321
D,90210.974
D,88477.461
D,88205.688
D,108207.398
D,90164.790
D,94749.201
D,107399.512
D,97251.945
D,101277.199
D,101273.568
D,97752.466
D,109235.179
D,91260.315
D,102693.504
D,112525.159
D,111401.491
D,106447.324
D,103153.809
D,109027.464
D,107400.414
D,100187.318
D,103700.394
D,103009.629
D,95279.420
D,105913.661
