State,DL_bitrate
D,2946.116
D,6850.547
D,9875.652
D,9713.138
D,9296.048
D,9594.880
D,9774.013
D,9902.492
D,10275.757
D,9688.571
D,9484.156
D,7294.455
D,6956.168
D,6740.259
D,6837.117
D,7256.142
D,5889.454
D,6409.702
D,6267.274
D,5890.840
D,6236.090
D,6046.851
D,6225.563
D,5760.948
D,6044.490
D,1430.868
D,2722.607
D,7323.384
D,7098.836
D,7315.677
D,6054.928
D,5532.441
D,6803.829
D,8123.641
D,8328.652
D,8346.052
D,7420.712
D,7415.917
D,6299.191
D,7914.239
D,7858.151
D,8062.918
D,7889.166
D,15214.786
D,10408.067
D,15843.126
D,15292.426
D,15970.930
D,11600.106
D,10921.092
D,14574.050
D,14498.012
D,13842.505
D,14858.339
D,14644.050
D,14197.574
D,14415.119
D,14769.396
D,14137.377
D,14645.488
