State,DL_bitrate
D,2930.452
D,7786.332
D,8396.482
D,7551.472
D,6840.963
D,9391.396
D,7886.098
D,6669.365
D,7232.705
D,6797.505
D,9964.448
D,12383.036
D,11457.789
D,11806.186
D,11406.425
D,9701.358
D,6080.451
D,10041.390
D,13545.635
D,13353.989
D,13692.187
D,4439.721
D,13794.298
D,13113.011
D,12053.519
D,11489.122
D,13233.817
D,18508.287
D,14480.483
D,13767.994
D,12671.704
D,12647.479
D,10730.588
D,11097.144
D,14779.571
D,13768.972
D,7339.335
D,7223.100
D,10350.148
D,9841.749
D,8722.761
D,8078.813
D,7044.552
D,8776.374
D,8599.371
D,3878.760
D,3761.319
D,7955.535
D,7339.707
D,7440.256
D,9062.577
D,8259.661
D,8302.566
D,8187.344
D,4319.111
D,11574.388
D,15022.624
D,16916.303
D,19639.414
D,25910.670
