State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,17549.375
D,17781.589
D,18329.379
D,17883.030
D,16694.121
D,16670.235
D,17992.434
D,19259.753
D,19470.528
D,18107.345
D,16359.021
D,17522.957
D,18930.265
D,20033.020
D,20160.037
D,20258.448
D,18892.038
D,18783.676
D,17808.209
D,16767.407
D,16464.739
D,17733.269
D,18216.680
D,19121.908
D,17068.389
D,17282.791
D,17875.934
D,18769.946
D,19233.661
D,18008.725
D,19329.232
D,20828.221
D,18188.220
D,19114.147
D,17604.053
D,15962.039
D,14462.552
D,17296.045
D,16976.576
D,18868.131
D,17063.790
D,18972.923
D,17849.864
D,19056.200
D,18069.844
D,19159.405
D,18915.336
D,19598.432
D,18434.234
D,16891.191
D,15874.136
D,17146.696
D,18268.729
D,18392.309
D,16970.918
D,17113.888
