State,DL_bitrate
D,4431.663
D,7048.904
D,6016.765
D,5641.716
D,5572.588
D,2904.810
D,5670.454
D,5217.742
D,5645.888
D,5972.721
D,6630.130
D,5059.004
D,5141.014
D,6443.616
D,1841.828
D,4867.326
D,5108.723
D,4347.624
D,6833.223
D,6795.105
D,5933.425
D,1928.810
D,2575.131
D,2730.557
D,3036.719
D,6193.441
D,1465.153
D,766.425
D,4987.584
D,2321.161
D,3829.304
D,1171.431
D,416.125
D,515.190
D,1597.632
D,1366.709
D,1560.503
D,1043.035
D,1970.059
D,2340.561
D,1493.559
D,1805.356
D,5064.517
D,6639.020
D,6937.946
D,6425.551
D,7231.565
D,3317.825
D,6245.869
D,3225.427
D,4010.794
D,3993.347
D,4258.918
D,4445.893
D,2997.280
D,2104.082
D,3579.994
D,4425.825
D,2336.995
D,3870.875
