State,DL_bitrate
D,5029.197
D,11697.841
D,12478.494
D,8178.587
D,2443.193
D,3398.386
D,7923.055
D,7704.919
D,7989.668
D,1905.383
D,1228.900
D,2431.912
D,1268.478
D,1796.772
D,1908.265
D,1914.530
D,1640.325
D,4289.491
D,1700.893
D,1217.710
D,1859.163
D,3319.042
D,2153.486
D,4365.044
D,3834.601
D,5099.875
D,3316.146
D,12207.351
D,24540.669
D,23852.087
D,24276.037
D,25431.769
D,3343.991
D,1272.204
D,2370.116
D,1212.811
D,3597.770
D,4768.317
D,3999.866
D,6687.051
D,1905.076
D,1988.182
D,1139.245
D,3262.467
D,3361.713
D,2098.636
D,2735.599
D,1847.567
D,2819.990
D,4280.631
D,1873.137
D,2378.350
D,3751.080
D,8460.591
D,7289.911
D,8664.828
D,8331.931
D,6801.999
D,3388.887
D,10934.099
