State,DL_bitrate
D,366.127
D,7333.340
D,11620.133
D,18094.775
D,16598.138
D,15350.694
D,18007.875
D,12721.085
D,16558.244
D,16872.013
D,11799.025
D,11967.921
D,13236.253
D,11606.893
D,11543.881
D,11271.581
D,12346.924
D,12593.982
D,13295.339
D,12618.129
D,12062.100
D,17391.695
D,12222.690
D,15935.439
D,12638.934
D,18445.296
D,13394.128
D,12376.554
D,17702.948
D,17589.296
D,12840.585
D,12531.187
D,18217.274
D,12464.526
D,13332.994
D,13249.113
D,12268.457
D,12579.759
D,12719.197
D,16454.793
D,15217.819
D,15570.956
D,15420.198
D,12020.693
D,18019.655
D,13529.336
D,17703.625
D,17993.046
D,17855.953
D,13528.269
D,17781.638
D,12130.044
D,12486.905
D,12687.660
D,12231.453
D,11592.437
D,7382.060
D,7626.597
D,1971.344
D,11200.493
