State,DL_bitrate
D,2865.711
D,6832.256
D,1739.275
D,9769.878
D,8891.042
D,10291.453
D,10111.489
D,14671.607
D,11303.450
D,15277.813
D,14910.844
D,14330.047
D,14872.829
D,13306.264
D,15004.963
D,14941.926
D,15143.428
D,14907.033
D,15586.768
D,14975.287
D,15823.775
D,16974.936
D,15019.102
D,15010.654
D,14757.298
D,15149.356
D,14653.637
D,13882.580
D,14194.388
D,15385.676
D,16264.394
D,17706.409
D,16212.496
D,16661.694
D,16855.699
D,16041.654
D,17216.993
D,16218.986
D,15896.135
D,14755.887
D,15746.380
D,16379.350
D,14941.359
D,15672.803
D,15979.973
D,16093.487
D,16252.174
D,17106.471
D,15736.776
D,15323.001
D,14739.316
D,14756.118
D,14836.414
D,13585.824
D,13511.583
D,8851.279
D,9197.453
D,9614.777
D,9384.075
D,9850.532
