State,DL_bitrate
D,4853.464
D,12049.032
D,16097.954
D,15758.031
D,14688.204
D,13738.192
D,14850.022
D,16875.503
D,16506.508
D,16811.609
D,16675.050
D,11413.032
D,4356.144
D,11371.533
D,12918.542
D,12672.231
D,12287.106
D,11807.315
D,11905.017
D,11412.490
D,11409.906
D,11481.955
D,11644.771
D,11146.946
D,11329.480
D,6807.948
D,28906.026
D,33810.632
D,30173.370
D,29362.123
D,30077.716
D,29754.260
D,34907.034
D,29875.540
D,30643.852
D,30605.584
D,30593.817
D,31523.889
D,29191.250
D,33657.718
D,31090.203
D,25909.264
D,28369.315
D,28649.987
D,22430.588
D,11038.314
D,9623.539
D,8873.013
D,4987.150
D,7075.382
D,49731.065
D,41332.350
D,50722.758
D,49705.316
D,50771.857
D,21886.776
D,8043.918
D,7577.493
D,5515.865
D,25770.446
