State,DL_bitrate
D,4414.793
D,11145.508
D,11111.470
D,2974.365
D,13065.520
D,14526.656
D,17294.646
D,17635.095
D,18942.681
D,18338.122
D,17237.667
D,15779.618
D,12050.458
D,4601.012
D,15360.520
D,14831.333
D,15925.514
D,15927.683
D,21254.526
D,20307.933
D,23282.600
D,22348.534
D,20890.818
D,19535.911
D,20660.235
D,21271.715
D,20415.517
D,21170.382
D,20117.035
D,51077.610
D,52349.506
D,42188.337
D,40388.969
D,38747.667
D,113146.007
D,113659.517
D,125513.590
D,114929.290
D,102291.970
D,114928.085
D,107648.857
D,117349.942
D,112109.923
D,105549.101
D,109740.311
D,106210.489
D,104585.808
D,118156.194
D,106313.426
D,123226.670
D,117458.351
D,103420.744
D,104140.128
D,104527.281
D,88418.769
D,100591.252
D,93930.384
D,86980.660
D,107717.517
D,106225.266
