State,DL_bitrate
D,4847.428
D,14276.573
D,28511.273
D,45073.747
D,65789.214
D,72143.298
D,154444.329
D,144022.486
D,73473.736
D,57455.760
D,70051.343
D,76547.291
D,53507.796
D,66667.766
D,70104.158
D,74905.843
D,53090.630
D,57149.072
D,19711.898
D,150199.331
D,171865.441
D,158060.429
D,134983.656
D,155948.803
D,133020.267
D,159963.681
D,168020.147
D,145764.760
D,148265.639
D,163193.648
D,140428.832
D,139328.451
D,147140.893
D,147834.918
D,151594.448
D,172724.870
D,174570.574
D,163982.368
D,153199.190
D,137339.910
D,138472.964
D,145376.535
D,155971.919
D,152393.441
D,137321.933
D,151426.367
D,146564.568
D,151242.380
D,150889.866
D,82575.548
D,80532.848
D,74394.851
D,81982.259
D,148018.242
D,146156.405
D,79907.885
D,77522.125
D,76215.250
D,148913.959
D,144516.307
