State,DL_bitrate
D,273.971
D,3622.874
D,7562.762
D,8977.553
D,9343.971
D,7526.196
D,8059.346
D,7290.021
D,8300.708
D,8174.572
D,7283.156
D,7431.164
D,4407.800
D,3149.104
D,9012.934
D,14448.768
D,16362.372
D,15614.956
D,15076.050
D,15249.714
D,15315.651
D,15105.701
D,15246.325
D,14987.697
D,14226.857
D,14313.363
D,14668.014
D,14096.663
D,14133.731
D,15480.235
D,16195.263
D,16516.401
D,16971.447
D,15823.615
D,16328.024
D,35633.536
D,34164.272
D,33072.241
D,29442.974
D,28574.552
D,30642.361
D,30806.252
D,33400.599
D,28274.805
D,31623.972
D,31781.285
D,34167.749
D,30853.315
D,31081.202
D,35850.266
D,30268.368
D,30304.446
D,30654.861
D,29214.086
D,25317.042
D,28586.979
D,28174.983
D,24990.581
D,25430.196
D,28422.802
