State,DL_bitrate
D,991.970
D,625.663
D,218.392
D,199.635
D,4204.644
D,4916.444
D,8568.878
D,9211.345
D,8435.136
D,11877.616
D,12451.773
D,11782.947
D,12242.884
D,11929.254
D,16788.424
D,12140.071
D,12221.099
D,12372.342
D,6031.575
D,4704.024
D,7118.848
D,9304.572
D,9172.113
D,9196.738
D,8734.931
D,9386.526
D,9336.919
D,18498.466
D,38188.738
D,34118.576
D,31937.446
D,34602.215
D,33404.796
D,39276.398
D,38187.417
D,35667.640
D,20518.395
D,35052.567
D,35241.584
D,33708.775
D,28392.157
D,29774.406
D,34828.923
D,39818.340
D,34482.442
D,36663.342
D,34633.095
D,36358.194
D,37731.169
D,40741.637
D,35365.034
D,35862.270
D,18029.855
D,32556.479
D,19081.591
D,17814.587
D,34261.523
D,19668.051
D,34251.776
D,32224.572
