State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,13138.498
D,15223.120
D,13529.359
D,15019.177
D,15045.279
D,9949.071
D,10839.181
D,10180.432
D,9771.771
D,1688.023
D,2167.106
D,9865.649
D,9866.723
D,9570.096
D,9618.627
D,15155.870
D,15374.649
D,14565.242
D,15344.429
D,15163.237
D,16452.536
D,15012.924
D,15303.255
D,15024.732
D,14199.340
D,14342.670
D,14778.490
D,16269.821
D,15295.347
D,14692.236
D,15262.961
D,14179.324
D,15063.354
D,13950.815
D,13733.400
D,14429.491
D,10562.931
D,10184.428
D,9797.610
D,9968.062
D,1808.193
D,16067.943
D,15957.871
D,14450.419
D,15371.351
D,15360.378
D,16690.374
D,14684.847
D,14324.840
D,14374.138
D,14952.252
D,16341.082
D,15081.277
D,15978.590
D,15982.717
D,15636.512
