State,DL_bitrate
D,807.494
D,7565.430
D,9484.574
D,14759.059
D,14466.233
D,15223.512
D,15118.189
D,14435.463
D,10433.542
D,11031.409
D,14471.306
D,15639.032
D,13639.578
D,13888.919
D,13450.250
D,14612.959
D,15131.949
D,15562.315
D,14805.530
D,15068.910
D,16943.843
D,16505.701
D,15854.688
D,15456.219
D,14986.926
D,15099.240
D,14340.970
D,14105.099
D,14559.636
D,13610.011
D,15682.331
D,16451.714
D,17167.847
D,17341.614
D,15635.805
D,15742.484
D,15204.356
D,15226.000
D,15975.061
D,14741.033
D,15930.645
D,15079.519
D,15807.565
D,15545.407
D,14508.870
D,14414.916
D,14766.107
D,15869.893
D,15865.796
D,16669.239
D,10798.320
D,13902.835
D,15563.152
D,14057.003
D,12406.404
D,12943.285
D,13239.066
D,13507.771
D,13838.190
D,14842.716
