State,DL_bitrate
D,2976.817
D,6888.185
D,7533.192
D,9602.885
D,9617.032
D,9301.685
D,9268.131
D,10167.424
D,10178.178
D,9332.177
D,9729.722
D,9661.496
D,10123.458
D,10549.650
D,9951.495
D,9736.094
D,9824.520
D,10419.838
D,9610.271
D,9184.143
D,9988.366
D,14246.450
D,9465.819
D,9827.537
D,10225.511
D,8765.500
D,7631.066
D,10094.945
D,7541.024
D,4893.290
D,4750.133
D,2205.696
D,1872.118
D,1834.934
D,9343.721
D,9963.551
D,10275.220
D,10280.347
D,7113.249
D,5895.889
D,6196.746
D,10109.329
D,10372.853
D,10790.270
D,10668.089
D,7874.313
D,7808.118
D,7220.685
D,5590.289
D,3553.683
D,3833.070
D,3435.155
D,7675.264
D,6266.017
D,7637.313
D,6155.563
D,6020.782
D,5123.336
D,5157.648
D,5070.631
