State,DL_bitrate
D,4996.627
D,8823.850
D,9274.423
D,5243.482
D,4263.046
D,9265.995
D,9948.570
D,10124.990
D,9625.638
D,9266.343
D,10104.162
D,8374.497
D,8300.842
D,8562.103
D,8603.464
D,8171.285
D,24373.609
D,22294.511
D,24749.553
D,24689.312
D,24702.299
D,24621.772
D,18299.173
D,18479.287
D,18363.487
D,20986.505
D,24401.056
D,27797.109
D,24065.587
D,28043.245
D,24197.199
D,25033.277
D,21161.731
D,18645.327
D,11309.423
D,9951.664
D,6858.298
D,6700.238
D,6653.721
D,2184.302
D,2090.352
D,2067.082
D,1140.294
D,925.592
D,574.912
D,2383.094
D,2766.352
D,2910.640
D,4266.381
D,5384.037
D,4911.205
D,4986.480
D,5302.568
D,3792.451
D,6705.137
D,6364.967
D,6266.105
D,5686.685
D,6469.685
D,8918.836
