State,DL_bitrate
D,1704.675
D,16374.741
D,17449.627
D,15183.089
D,10778.805
D,2758.022
D,9860.698
D,12929.183
D,14734.248
D,14117.728
D,10670.183
D,3006.132
D,16556.350
D,16395.085
D,16526.070
D,15355.250
D,11813.352
D,3030.523
D,16218.027
D,10482.960
D,4228.628
D,8608.399
D,10318.406
D,2598.687
D,15868.122
D,15070.339
D,14126.649
D,14495.777
D,10291.565
D,2599.715
D,10849.185
D,9538.532
D,8799.048
D,8888.869
D,5790.418
D,2671.395
D,7836.421
D,11810.382
D,10743.246
D,10702.398
D,11535.238
D,2907.240
D,5669.476
D,11908.558
D,13193.812
D,11354.467
D,11356.532
D,2991.315
D,10994.690
D,11815.097
D,11886.370
D,15347.077
D,12086.424
D,3056.380
D,16067.218
D,15274.559
D,14679.485
D,15402.506
D,10895.464
D,3139.721
