State,DL_bitrate
D,3325.273
D,5965.519
D,7001.993
D,8334.844
D,8418.275
D,8931.574
D,8814.946
D,8471.615
D,8743.358
D,8960.016
D,8749.903
D,5957.666
D,3970.628
D,3935.884
D,2203.285
D,7756.042
D,7463.937
D,8932.700
D,8976.680
D,8501.379
D,8591.806
D,8834.695
D,8739.621
D,10496.445
D,10706.260
D,8476.315
D,8189.849
D,8973.588
D,9028.946
D,9071.896
D,8590.425
D,9011.223
D,9057.112
D,9222.461
D,8988.666
D,9252.792
D,9039.076
D,7420.232
D,7394.882
D,7264.989
D,7636.405
D,7708.980
D,7796.213
D,7838.572
D,7881.113
D,7791.193
D,7650.459
D,7547.865
D,5667.271
D,5070.230
D,23321.568
D,21187.892
D,23606.662
D,21629.721
D,23779.428
D,22793.552
D,22289.653
D,23118.923
D,21204.836
D,22184.554
