State,DL_bitrate
D,3334.768
D,8691.782
D,14764.438
D,21557.731
D,21674.834
D,20292.970
D,22318.931
D,20720.588
D,21077.603
D,22344.123
D,20529.611
D,20163.787
D,22823.518
D,2249.789
D,5458.077
D,7381.670
D,8645.189
D,9129.072
D,22074.396
D,20996.640
D,20555.730
D,21624.996
D,21409.015
D,21280.052
D,21579.570
D,22981.202
D,20320.254
D,21768.263
D,22841.722
D,23207.695
D,23621.876
D,22019.038
D,21279.833
D,22980.013
D,21555.957
D,22668.383
D,23312.312
D,21945.446
D,23929.628
D,22236.405
D,22352.528
D,21767.644
D,23728.201
D,21148.265
D,22244.359
D,21302.904
D,24443.175
D,22072.271
D,23513.781
D,22234.997
D,21577.946
D,21179.250
D,23726.230
D,23026.176
D,20799.217
D,21763.117
D,21455.612
D,22571.738
D,22597.377
D,22292.686
