State,DL_bitrate
D,1197.374
D,3194.684
D,3370.619
D,3076.459
D,3166.892
D,10297.544
D,11943.234
D,12976.170
D,12557.125
D,11711.321
D,12364.077
D,12829.543
D,12286.448
D,11526.053
D,10993.600
D,11924.298
D,11877.999
D,12989.696
D,8572.530
D,5399.661
D,4717.456
D,3880.089
D,4514.505
D,4464.485
D,5005.977
D,4502.572
D,2994.962
D,3027.259
D,468.948
D,5642.566
D,4425.422
D,4483.583
D,5972.344
D,5451.645
D,6446.493
D,6416.698
D,4994.828
D,4961.482
D,5047.016
D,4625.886
D,16507.797
D,34836.508
D,36447.298
D,19271.876
D,20424.041
D,36556.810
D,19505.081
D,35282.407
D,36546.016
D,34253.081
D,36124.951
D,982.943
D,5978.451
D,17709.069
D,18439.026
D,17825.954
D,19380.027
D,18048.595
D,17778.012
D,17513.832
