State,DL_bitrate
D,3097.550
D,4301.145
D,4703.579
D,3945.037
D,3889.617
D,4750.325
D,4983.824
D,6018.483
D,6010.343
D,6731.762
D,6076.038
D,6028.257
D,7143.872
D,6835.902
D,8295.606
D,8864.211
D,9158.708
D,12516.924
D,18209.642
D,19123.165
D,17907.494
D,19306.752
D,18581.950
D,17109.882
D,17371.041
D,16800.354
D,18534.055
D,19696.131
D,19958.762
D,16671.905
D,17903.458
D,19189.052
D,17599.342
D,18089.657
D,20527.444
D,21082.758
D,19223.740
D,17644.357
D,18845.427
D,31101.185
D,29197.609
D,33065.930
D,34358.765
D,35272.460
D,39397.395
D,37187.430
D,35202.520
D,35419.003
D,38576.816
D,35415.009
D,37503.643
D,39603.003
D,40379.730
D,40126.712
D,36902.331
D,34211.686
D,37319.272
D,38361.254
D,32861.273
D,37950.903
