State,DL_bitrate
D,1986.609
D,14470.417
D,14019.585
D,11660.199
D,7706.963
D,1887.887
D,17353.149
D,18394.676
D,17307.960
D,17488.518
D,9318.517
D,1977.902
D,17576.344
D,17711.300
D,17600.979
D,17832.018
D,9861.161
D,2230.562
D,17584.949
D,14102.460
D,9793.292
D,7110.224
D,7784.916
D,2095.785
D,8120.599
D,16373.729
D,16701.326
D,12542.266
D,7957.216
D,2164.400
D,16280.144
D,16485.149
D,16999.317
D,12686.137
D,8408.734
D,2427.676
D,16637.596
D,15867.131
D,18055.764
D,16912.983
D,7761.279
D,1806.478
D,18191.391
D,17734.694
D,17839.026
D,17579.843
D,8659.831
D,2341.144
D,18769.653
D,17339.436
D,18999.355
D,16377.801
D,9152.089
D,2253.630
D,6073.029
D,15966.807
D,12533.503
D,8956.675
D,9642.001
D,2169.484
