State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,26065.151
D,28697.097
D,26306.468
D,29894.491
D,31669.275
D,33162.892
D,33144.126
D,28514.635
D,27917.798
D,29195.625
D,31930.787
D,29438.967
D,29665.450
D,29146.049
D,31513.925
D,28597.824
D,26615.941
D,28795.672
D,27758.554
D,28430.730
D,32922.112
D,31740.965
D,31291.639
D,30491.609
D,28239.136
D,32568.133
D,27399.853
D,29022.477
D,28848.316
D,30616.447
D,29839.588
D,31533.713
D,28111.767
D,31368.937
D,32446.999
D,27303.896
D,31759.297
D,7635.334
D,7573.466
D,7681.478
D,7640.648
D,7667.985
D,8058.170
D,7757.629
D,31651.411
D,34714.333
D,33063.627
D,33864.759
D,31084.145
D,28089.032
D,31320.372
D,34189.329
D,33875.243
D,33922.980
D,30338.112
D,28260.725
