State,DL_bitrate
D,3589.654
D,11233.640
D,9175.518
D,8897.180
D,6194.157
D,2636.586
D,6082.765
D,9045.652
D,3337.903
D,615.482
D,11603.578
D,2910.588
D,13784.664
D,8331.653
D,3993.203
D,3524.098
D,2894.578
D,2919.153
D,11928.233
D,30452.681
D,25292.402
D,21496.412
D,10368.015
D,2799.872
D,27660.798
D,28408.367
D,32112.728
D,21543.953
D,11944.757
D,3147.121
D,31887.541
D,31802.832
D,25262.948
D,23443.217
D,11280.280
D,3012.485
D,3487.587
D,6359.802
D,6072.516
D,6496.804
D,5501.971
D,3089.738
D,7646.296
D,9878.424
D,10614.198
D,9121.098
D,10731.995
D,2721.710
D,5564.351
D,20920.710
D,19327.744
D,20911.588
D,10582.152
D,3089.482
D,21519.368
D,30691.653
D,26453.097
D,24352.806
D,11764.857
D,3143.348
