State,DL_bitrate
D,1337.497
D,14951.462
D,15213.809
D,16279.568
D,16964.031
D,17035.766
D,18304.931
D,17472.764
D,16617.369
D,17782.901
D,16267.719
D,16122.904
D,18676.512
D,14800.450
D,10197.555
D,5677.810
D,14821.956
D,16665.199
D,16607.846
D,16433.510
D,14830.637
D,16762.470
D,16056.307
D,16006.541
D,16289.674
D,15929.117
D,17720.736
D,18494.217
D,18026.101
D,18559.352
D,17104.858
D,18222.355
D,17491.926
D,17324.678
D,10813.191
D,4887.278
D,15642.603
D,10970.099
D,14080.484
D,14194.319
D,14309.655
D,12033.600
D,9920.602
D,13045.472
D,11895.968
D,15529.388
D,15715.760
D,15533.639
D,14126.495
D,5340.180
D,11056.511
D,15308.920
D,16883.610
D,18194.687
D,17515.749
D,19022.017
D,16344.994
D,13079.188
D,15671.024
D,15301.386
