State,DL_bitrate
D,5008.520
D,12505.069
D,12680.093
D,13368.561
D,4535.755
D,14830.447
D,10671.612
D,8464.848
D,7949.405
D,8234.245
D,8882.913
D,7524.034
D,7512.484
D,8045.688
D,2833.126
D,8818.501
D,10611.972
D,12374.442
D,12140.868
D,16946.805
D,17204.944
D,18347.986
D,16467.239
D,16754.249
D,15937.032
D,19057.458
D,23918.017
D,21683.464
D,21355.445
D,16329.365
D,12779.791
D,12440.254
D,8552.646
D,10214.562
D,10007.356
D,10189.162
D,11959.429
D,12623.253
D,12190.495
D,14096.615
D,15986.259
D,12724.450
D,11076.988
D,6435.477
D,4770.779
D,11238.767
D,11618.107
D,7441.649
D,6099.914
D,6428.072
D,7799.516
D,9017.537
D,10833.293
D,4543.823
D,17055.210
D,17509.531
D,17014.949
D,13852.777
D,14376.173
D,10201.643
