State,DL_bitrate
D,5766.384
D,16405.262
D,24698.154
D,21006.575
D,10936.039
D,2913.748
D,118612.558
D,140116.188
D,104260.959
D,39776.397
D,10689.295
D,3138.996
D,109454.317
D,74397.303
D,99593.856
D,35798.577
D,10695.436
D,3141.354
D,19341.249
D,9118.265
D,19438.610
D,21957.521
D,10435.025
D,2748.540
D,22205.630
D,20561.677
D,19880.074
D,22182.050
D,9887.777
D,2765.206
D,21276.339
D,21320.913
D,20516.778
D,21709.526
D,10938.483
D,2704.002
D,21414.857
D,22194.711
D,20563.728
D,20781.499
D,12336.169
D,3212.108
D,21713.656
D,21833.425
D,21407.533
D,21752.687
D,10565.709
D,2728.253
D,21539.689
D,19561.250
D,20122.320
D,22190.629
D,11532.883
D,2648.412
D,19419.263
D,6466.948
D,11952.511
D,14908.740
D,12082.377
D,3238.059
