State,DL_bitrate
D,473.226
D,1163.608
D,1557.999
D,1138.536
D,684.283
D,3872.085
D,2867.891
D,1875.282
D,2201.931
D,7607.221
D,5747.634
D,2266.892
D,5939.630
D,7363.739
D,6674.227
D,5509.062
D,2235.157
D,5626.996
D,4292.448
D,8036.054
D,7412.984
D,6221.340
D,6567.247
D,7854.611
D,4754.213
D,6921.401
D,6306.763
D,5630.754
D,6151.270
D,6474.923
D,5708.368
D,3414.451
D,5266.680
D,5567.499
D,6009.689
D,6225.733
D,4943.893
D,2532.807
D,5363.345
D,4289.399
D,6803.092
D,6402.232
D,2497.658
D,2737.859
D,2754.456
D,6456.366
D,855.278
D,3571.991
D,2675.600
D,1358.078
D,443.947
D,746.461
D,1326.902
D,1184.524
D,1771.923
D,2492.873
D,1410.581
D,4331.972
D,7321.295
D,6393.689
