State,DL_bitrate
D,4344.687
D,11999.937
D,16264.613
D,16025.124
D,15477.027
D,15806.335
D,16075.555
D,15880.533
D,15987.962
D,16329.569
D,16633.988
D,16209.642
D,16048.059
D,22609.468
D,29183.920
D,33695.519
D,33358.717
D,30496.165
D,33705.564
D,30929.227
D,32446.058
D,31385.443
D,13632.962
D,7930.124
D,8559.143
D,95432.619
D,90124.653
D,106934.551
D,87804.530
D,99367.594
D,98167.219
D,103842.248
D,101162.756
D,89088.778
D,96380.059
D,96737.729
D,89187.503
D,100045.493
D,97994.902
D,104164.816
D,95210.216
D,94863.772
D,110036.143
D,98145.176
D,101105.505
D,109641.590
D,91371.645
D,92813.161
D,101361.923
D,102144.286
D,110706.993
D,99442.699
D,108116.021
D,106133.820
D,106110.725
D,96266.254
D,108816.295
D,104322.842
D,104349.713
D,103250.258
