State,DL_bitrate
D,383.058
D,9218.475
D,14463.801
D,13761.060
D,14744.070
D,14083.524
D,15027.332
D,15531.129
D,15797.953
D,16263.151
D,14884.650
D,14688.535
D,14125.510
D,13538.308
D,13659.628
D,13459.622
D,16337.836
D,15009.681
D,15870.736
D,15527.158
D,15286.290
D,16103.370
D,15079.702
D,13588.635
D,14756.824
D,14629.045
D,16147.550
D,14309.993
D,14962.966
D,14881.288
D,15749.363
D,17409.070
D,16437.309
D,18589.021
D,16354.741
D,16816.469
D,15280.820
D,15908.255
D,15990.202
D,15790.862
D,17130.398
D,15193.608
D,15217.490
D,14569.430
D,16155.151
D,15768.895
D,15170.342
D,16152.978
D,16362.559
D,16426.184
D,14276.098
D,15249.077
D,15308.985
D,13494.186
D,13113.220
D,13242.913
D,14655.118
D,13104.626
D,14257.315
D,14907.695
