State,DL_bitrate
D,4369.904
D,11868.367
D,12789.366
D,9056.981
D,7548.757
D,7608.683
D,3103.001
D,13724.423
D,13537.080
D,13812.120
D,10421.747
D,10146.016
D,12076.591
D,16149.227
D,16480.034
D,17041.923
D,15841.419
D,15079.480
D,15077.001
D,13262.747
D,13819.983
D,14207.987
D,13098.917
D,16420.855
D,17654.274
D,18056.826
D,17258.084
D,15890.078
D,13992.495
D,5744.550
D,4600.934
D,6265.880
D,6113.134
D,5808.323
D,5730.379
D,6695.224
D,6144.885
D,6856.628
D,8405.670
D,8904.807
D,4073.584
D,4570.587
D,4579.779
D,5119.188
D,6628.195
D,4116.711
D,4968.274
D,4695.365
D,2063.197
D,5748.470
D,4458.305
D,4719.608
D,3240.426
D,2427.886
D,4223.204
D,3128.334
D,5192.137
D,5275.372
D,4978.437
D,5092.712
