State,DL_bitrate
D,534.652
D,375.482
D,9362.334
D,12279.887
D,14132.498
D,16162.249
D,15811.120
D,15400.165
D,5638.454
D,9328.605
D,9177.533
D,20012.666
D,29524.887
D,31019.765
D,29757.809
D,31871.633
D,33505.387
D,43470.171
D,44391.770
D,46845.824
D,46052.414
D,47060.839
D,32799.116
D,31896.846
D,31022.465
D,31981.658
D,31101.932
D,35397.823
D,33179.291
D,34197.438
D,33991.461
D,17164.990
D,12117.540
D,12120.755
D,8193.565
D,16398.781
D,16988.692
D,16601.458
D,16788.720
D,16160.834
D,16114.973
D,12316.079
D,11098.181
D,16810.844
D,15965.818
D,16634.332
D,16884.833
D,16551.655
D,17158.468
D,16752.194
D,24518.777
D,24691.893
D,24058.145
D,52128.070
D,47008.298
D,46990.870
D,35423.545
D,49584.261
D,52416.740
D,52825.345
