State,DL_bitrate
D,4830.087
D,2226.147
D,13914.413
D,10012.571
D,7585.259
D,2141.452
D,9482.733
D,8736.210
D,6673.810
D,4431.310
D,3645.429
D,1900.324
D,6669.199
D,7192.682
D,8347.404
D,9405.207
D,7362.757
D,2226.714
D,13412.825
D,19166.499
D,17155.052
D,15576.548
D,8605.794
D,2225.649
D,13695.425
D,13259.664
D,15852.891
D,16585.610
D,7430.791
D,2108.797
D,16080.154
D,16072.950
D,3914.632
D,2448.567
D,7236.958
D,2168.680
D,17497.773
D,15237.311
D,16702.928
D,14437.871
D,8342.029
D,2157.740
D,14740.174
D,13512.705
D,8574.471
D,7636.926
D,4305.503
D,1953.445
D,7478.426
D,4507.400
D,4896.366
D,5934.540
D,3906.907
D,2084.915
D,9648.881
D,8621.641
D,7893.828
D,7988.918
D,8338.930
D,2049.751
