State,DL_bitrate
D,5168.540
D,11069.960
D,11040.426
D,9667.612
D,7043.935
D,2038.284
D,10966.283
D,2478.630
D,2883.506
D,1243.153
D,1862.355
D,1728.384
D,8086.487
D,7217.873
D,6213.932
D,7745.035
D,7544.885
D,1934.288
D,7796.338
D,1743.326
D,1467.397
D,1724.217
D,1449.205
D,943.215
D,1481.371
D,4049.201
D,780.581
D,1106.565
D,812.060
D,886.907
D,2143.188
D,1752.202
D,1634.646
D,2345.507
D,2868.430
D,2212.988
D,1803.913
D,4487.211
D,3390.868
D,1901.184
D,1249.187
D,937.923
D,1057.850
D,1934.610
D,2226.606
D,2912.758
D,3906.895
D,2135.828
D,2483.787
D,2700.708
D,4319.717
D,4774.530
D,3785.898
D,1857.933
D,3849.133
D,4830.968
D,5837.415
D,5582.076
D,3728.894
D,1911.997
