State,DL_bitrate
D,546.122
D,617.400
D,2468.832
D,1270.910
D,1213.745
D,5239.717
D,4731.360
D,4670.394
D,3626.306
D,413.246
D,4032.799
D,5458.225
D,5838.321
D,2636.981
D,4691.026
D,5655.109
D,6906.947
D,3509.708
D,4082.573
D,4685.521
D,5331.328
D,5442.723
D,6068.760
D,7377.781
D,6800.123
D,7081.888
D,6739.341
D,7231.649
D,5927.872
D,3369.557
D,5128.029
D,4732.100
D,5473.235
D,5970.123
D,6048.380
D,6278.023
D,6115.571
D,6342.441
D,6022.241
D,6232.954
D,3811.180
D,5440.964
D,4748.253
D,4788.132
D,4549.767
D,3748.958
D,4103.684
D,5631.942
D,2307.904
D,4585.759
D,5318.674
D,6047.625
D,6560.880
D,5050.760
D,5584.554
D,3606.863
D,2325.494
D,3141.927
D,4190.433
D,3391.743
