State,DL_bitrate
D,4830.087
D,13455.558
D,12865.655
D,15758.430
D,7777.249
D,1820.055
D,17668.570
D,15984.148
D,17078.081
D,14711.011
D,8724.351
D,2246.765
D,12625.075
D,10654.940
D,10535.652
D,9228.619
D,7638.933
D,2118.542
D,5359.995
D,13118.875
D,17099.945
D,14362.660
D,7934.575
D,1930.666
D,17203.691
D,18662.062
D,16681.345
D,15772.979
D,7107.421
D,1967.887
D,17494.023
D,16888.451
D,18444.228
D,15168.596
D,7266.510
D,2102.680
D,16122.809
D,16400.926
D,16925.882
D,15377.710
D,8072.902
D,2018.735
D,17060.555
D,16896.574
D,16520.513
D,15735.132
D,7306.209
D,2031.406
D,18054.371
D,17399.392
D,14371.849
D,15073.316
D,8331.336
D,2110.916
D,15651.856
D,13880.520
D,13912.506
D,11112.702
D,7933.543
D,1991.151
