State,DL_bitrate
D,5766.384
D,11447.009
D,9257.118
D,8844.908
D,5590.030
D,2738.645
D,7270.536
D,9884.444
D,9218.639
D,8707.700
D,6015.273
D,3022.998
D,10314.544
D,11638.550
D,10757.584
D,10733.121
D,10949.876
D,2765.999
D,10708.688
D,11703.221
D,10156.760
D,8893.864
D,5232.292
D,2580.829
D,9010.378
D,6064.529
D,7978.677
D,10386.052
D,10585.623
D,3023.884
D,9461.725
D,6378.377
D,6879.714
D,7708.772
D,5752.439
D,2922.752
D,11144.858
D,12054.640
D,11556.877
D,11339.508
D,10836.650
D,2926.776
D,11820.218
D,11760.251
D,11541.409
D,4337.616
D,2937.615
D,2892.703
D,11903.172
D,11563.987
D,11908.998
D,11610.323
D,11251.500
D,2916.733
D,11291.437
D,10583.568
D,10668.792
D,9189.696
D,11095.486
D,3018.247
