State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,14001.292
D,27319.121
D,32383.615
D,32891.419
D,34148.205
D,33166.895
D,29711.350
D,27997.585
D,26760.497
D,31118.261
D,1544.569
D,4664.453
D,5915.804
D,28047.741
D,29232.079
D,33513.607
D,33483.454
D,30840.644
D,30091.103
D,27727.092
D,29010.609
D,31305.069
D,30664.096
D,28855.819
D,31153.261
D,28200.696
D,32697.749
D,31118.706
D,31968.385
D,32044.001
D,32696.201
D,33610.541
D,32481.329
D,35555.830
D,34815.784
D,32711.142
D,30963.137
D,28265.634
D,29972.440
D,33791.765
D,34233.601
D,31030.874
D,31483.549
D,32571.833
D,32162.064
D,35343.994
D,30705.435
D,29353.569
D,29387.472
D,30703.905
D,25486.913
D,24957.091
D,29461.154
D,28151.743
D,27271.112
D,29993.249
D,30533.716
