State,DL_bitrate
D,4344.687
D,11999.937
D,13582.734
D,15465.187
D,15099.354
D,15778.497
D,16283.794
D,15778.486
D,12673.607
D,10646.716
D,10279.077
D,4281.208
D,11868.454
D,16380.250
D,15647.355
D,16667.919
D,15890.666
D,16054.640
D,18606.470
D,19193.934
D,19198.336
D,16315.018
D,18186.818
D,15727.601
D,15070.680
D,16245.581
D,16144.303
D,16095.158
D,16051.764
D,16571.670
D,15876.400
D,16188.077
D,16288.572
D,16108.992
D,15039.535
D,15409.377
D,16131.683
D,16191.962
D,16831.137
D,16893.076
D,16875.499
D,16126.173
D,17000.159
D,16450.504
D,16755.572
D,14919.989
D,16354.273
D,16238.306
D,25234.364
D,46190.054
D,51179.126
D,50204.593
D,49488.989
D,52743.097
D,48970.000
D,55222.706
D,53993.806
D,52476.968
D,50319.750
D,52452.847
