State,DL_bitrate
D,4283.364
D,11451.789
D,24993.502
D,29501.499
D,49699.216
D,89535.065
D,96816.563
D,88530.729
D,95344.285
D,95320.123
D,107797.294
D,99062.842
D,103337.566
D,93475.519
D,85867.095
D,86075.124
D,91679.748
D,84793.094
D,89457.132
D,98449.544
D,94858.705
D,7863.475
D,8518.669
D,16567.566
D,46480.869
D,45961.567
D,49573.278
D,48729.341
D,47306.188
D,48403.542
D,48162.782
D,104135.180
D,95451.185
D,104112.575
D,104254.016
D,103757.027
D,89677.585
D,91946.939
D,107286.097
D,98377.543
D,92039.848
D,102803.690
D,100045.353
D,90189.412
D,93688.983
D,95943.178
D,94217.186
D,108489.500
D,95400.360
D,105200.505
D,93773.992
D,103999.982
D,90384.200
D,106357.024
D,106445.760
D,110308.823
D,104095.349
D,104570.018
D,98091.571
D,98762.387
