State,DL_bitrate
D,2871.140
D,13108.492
D,17312.093
D,15147.126
D,6849.279
D,2045.266
D,20702.692
D,24111.336
D,23414.075
D,15769.664
D,8240.316
D,2156.526
D,4401.036
D,18738.069
D,17880.186
D,15398.319
D,8297.193
D,2054.690
D,11406.088
D,10431.340
D,11071.933
D,8218.066
D,3937.616
D,2033.413
D,2328.316
D,2632.705
D,5693.492
D,7503.560
D,8541.193
D,1938.501
D,4191.031
D,9680.227
D,9496.508
D,10409.998
D,7139.762
D,2004.550
D,11482.985
D,11885.406
D,11684.920
D,10272.726
D,8358.925
D,1898.687
D,11327.332
D,11368.173
D,11183.052
D,10148.814
D,9096.661
D,2076.084
D,10424.982
D,11107.132
D,11999.535
D,9855.257
D,8089.328
D,1910.550
D,11053.682
D,11500.291
D,10057.985
D,9690.807
D,7605.719
D,2031.711
