State,DL_bitrate
D,1323.823
D,6876.790
D,10107.293
D,14744.069
D,14429.184
D,14357.898
D,15452.258
D,15782.948
D,17238.442
D,17231.214
D,28201.918
D,31573.067
D,26413.643
D,28832.742
D,30425.340
D,30646.086
D,29550.587
D,33899.011
D,34770.768
D,31107.012
D,35945.034
D,29476.562
D,32269.597
D,26581.635
D,33030.710
D,32566.326
D,27953.078
D,27812.976
D,29849.750
D,32812.054
D,33680.457
D,34245.482
D,37043.021
D,37494.013
D,32170.235
D,31914.721
D,30119.022
D,34387.324
D,28751.889
D,28869.951
D,29809.502
D,32061.914
D,33633.497
D,30152.208
D,29624.722
D,32869.552
D,33668.936
D,35529.165
D,29487.194
D,29838.056
D,29289.636
D,29983.315
D,31643.504
D,27202.218
D,26567.219
D,28014.258
D,24476.359
D,29366.882
D,31313.191
D,30106.980
