State,DL_bitrate
D,2668.921
D,11811.502
D,15735.841
D,15610.610
D,14006.550
D,15569.452
D,16139.686
D,15734.148
D,15557.412
D,15868.897
D,16118.146
D,16179.399
D,15749.356
D,15608.865
D,15796.560
D,16139.224
D,15827.400
D,12838.676
D,10307.541
D,11411.673
D,11986.491
D,11981.814
D,11937.639
D,11828.087
D,6665.277
D,4687.370
D,16286.366
D,16506.374
D,16094.681
D,16249.130
D,14172.929
D,14017.835
D,13974.529
D,13287.379
D,13898.097
D,13547.876
D,16107.565
D,15975.436
D,14419.413
D,14408.917
D,16408.083
D,15733.786
D,14479.964
D,14279.527
D,16046.938
D,20686.803
D,19524.820
D,21238.944
D,21141.127
D,20584.045
D,20167.743
D,21101.581
D,15938.324
D,3565.134
D,14257.738
D,14768.672
D,14304.948
D,11858.759
D,9700.321
D,12252.561
