State,DL_bitrate
D,4670.876
D,8936.737
D,2870.011
D,8520.628
D,5966.888
D,2830.526
D,4042.341
D,3488.486
D,3319.365
D,3551.557
D,5582.738
D,2919.180
D,5250.643
D,9372.068
D,7960.518
D,7378.521
D,5567.881
D,2958.092
D,9820.082
D,10559.712
D,9931.588
D,8871.785
D,8898.847
D,2926.058
D,6737.612
D,4506.297
D,2617.635
D,5921.178
D,5581.136
D,2695.182
D,7202.529
D,7589.135
D,5180.138
D,4919.949
D,3885.176
D,3111.695
D,5188.684
D,3586.831
D,8203.861
D,8699.546
D,5708.831
D,2800.764
D,7171.898
D,6694.855
D,6644.479
D,7713.727
D,5958.340
D,2851.944
D,4646.709
D,4089.811
D,11756.834
D,6531.232
D,5974.777
D,2742.602
D,6898.964
D,5363.222
D,8995.535
D,9024.019
D,6074.548
D,3041.672
