State,DL_bitrate
D,3334.768
D,8691.782
D,14764.438
D,21557.731
D,21132.047
D,39315.848
D,47251.488
D,40911.956
D,39498.237
D,40777.157
D,46749.553
D,39642.547
D,48036.708
D,46889.066
D,44021.481
D,48610.434
D,44593.218
D,40481.992
D,43599.572
D,42571.516
D,46094.673
D,46760.868
D,44071.249
D,44434.785
D,40646.277
D,43013.182
D,40357.406
D,46925.070
D,44726.409
D,40217.160
D,49308.019
D,41199.760
D,40840.039
D,49651.733
D,45651.001
D,47864.482
D,4188.244
D,9093.775
D,21947.135
D,22324.757
D,21931.039
D,22451.320
D,20940.863
D,21878.812
D,43268.626
D,49338.800
D,41960.190
D,45040.525
D,42176.721
D,49023.357
D,43941.040
D,47936.351
D,41759.352
D,42398.053
D,41550.743
D,46335.343
D,49430.088
D,50712.595
D,46478.278
D,50346.428
