State,DL_bitrate
D,3097.053
D,14051.003
D,17096.077
D,15282.658
D,7390.033
D,2127.986
D,24140.241
D,27103.808
D,25937.325
D,15661.749
D,6678.491
D,621.695
D,5109.344
D,18540.270
D,15419.734
D,9798.765
D,7320.473
D,2112.212
D,11349.865
D,8167.909
D,2859.664
D,1269.409
D,2045.901
D,1816.773
D,3275.730
D,8829.060
D,2740.326
D,5754.837
D,6919.698
D,2060.344
D,10356.211
D,11786.520
D,10711.698
D,10798.049
D,8108.325
D,1902.200
D,11915.142
D,11400.686
D,10319.938
D,10642.507
D,8446.204
D,1778.961
D,10576.501
D,11696.062
D,11973.473
D,10904.930
D,8105.109
D,2010.916
D,11549.015
D,11293.527
D,10130.500
D,9773.386
D,7152.482
D,1817.226
D,3992.265
D,10270.587
D,10168.637
D,8993.545
D,6415.075
D,2115.065
