State,DL_bitrate
D,497.316
D,2110.547
D,1108.384
D,4532.637
D,4765.335
D,2041.930
D,710.317
D,5547.808
D,3388.896
D,4697.252
D,6827.580
D,3677.831
D,4687.767
D,5482.099
D,5980.946
D,7005.873
D,7129.836
D,7200.958
D,4232.027
D,5075.907
D,4908.977
D,6028.007
D,6135.208
D,6269.948
D,6277.692
D,6391.591
D,4245.972
D,5011.070
D,4948.703
D,3836.089
D,4521.678
D,2917.721
D,4649.762
D,5934.548
D,6073.138
D,5299.981
D,3444.195
D,2597.135
D,4465.110
D,2502.546
D,1986.860
D,3599.325
D,3653.771
D,4536.153
D,4471.160
D,3302.175
D,4161.894
D,3853.096
D,3495.335
D,2874.507
D,4022.411
D,4079.470
D,4067.113
D,4277.593
D,2579.239
D,3004.825
D,2770.453
D,1796.085
D,3187.051
D,3182.993
