State,DL_bitrate
D,4847.428
D,3156.185
D,13223.683
D,8222.219
D,6567.836
D,6488.054
D,7704.191
D,11242.760
D,15301.767
D,18618.594
D,13846.575
D,14934.893
D,15062.847
D,15594.705
D,4504.381
D,16147.067
D,16202.534
D,16011.734
D,14269.388
D,8395.102
D,6760.357
D,4712.836
D,8879.855
D,9151.003
D,8541.985
D,6183.446
D,11977.021
D,9686.582
D,6559.359
D,6625.571
D,7162.209
D,8245.788
D,7581.803
D,5050.358
D,5142.315
D,4216.290
D,5285.160
D,8300.719
D,7908.674
D,10141.342
D,9345.579
D,9552.837
D,7844.690
D,4181.448
D,3351.661
D,6786.252
D,8002.498
D,8534.612
D,8457.507
D,5440.516
D,4086.053
D,8167.591
D,7079.654
D,7527.762
D,4378.717
D,3616.771
D,6000.565
D,3966.949
D,7132.981
D,4634.442
